A1E03P1	A1E12M02	0.20877708837319128
A1E03P1	A1E04M02	0.2661420036922733
A1E04M07	A1E12M01	0.016894588814767072
A1E04M07	A1E09F1	0.016897162257792746
A1E04M07	A1E09F2	0.05657814059464878
A1E04M07	A1E04P1	0.06588798561799245
A1E04M07	Wild116	0.01689819163500302
A1E04M07	A1E09M2	0.03321850452604588
A1E04M07	A1E12M05	0.04117141080921764
A1E04M07	A1E04M08	0.016896647569187614
A1E04M07	A1E04P4	0.02801253943058601
A1E04M07	A1E12M02	0.19150023614871767
A1E12M02	Wild116	0.17461233828581735
A1E12M02	A1E12M05	0.19888555746003195
A1E03M01	A1E12M01	0.022023350245839422
A1E03M01	A1E03P2	0.022024379623049692
A1E03M01	A1E03P3	0.022024379623049692
A1E03M01	A1E03P4	0.022024894311654827
A1E03M01	A1E09F1	0.022025923688865096
A1E03M01	A1E09F2	0.061706902025721135
A1E03M01	A1E04M04	0.3436377712191383
A1E03M01	A1E04M05	0.14575426709115505
A1E03M01	A1E04P1	0.07101674704906479
A1E03M01	Wild116	0.022026953066075362
A1E03M01	A1E09M2	0.03834726595711822
A1E03M01	A1E03M05	0.07540595393503688
A1E03M01	A1E12M05	0.046300172240289976
A1E03M01	A1E04M08	0.022025409000259958
A1E03M01	A1E04P4	0.04999191350860318
A1E03M01	A1E03P1	0.05619170315344931
A1E03M01	A1E04M07	0.03891485092897569
A1E03M01	A1E12M02	0.15258641459695224
A1E03M01	A1E04M02	0.253993912898872
A1E03M01	A1E03M06	0.040521319592920345
A1E04M02	A1E12M01	0.2319715920302429
A1E04M02	A1E09F1	0.23197519485047882
A1E04M02	A1E09F2	0.2716561731873348
A1E04M02	A1E04M04	0.553587042380752
A1E04M02	A1E04M05	0.3557035382527688
A1E04M02	A1E04P1	0.28096601821067857
A1E04M02	Wild116	0.23197622422768913
A1E04M02	A1E09M2	0.24829653711873195
A1E04M02	A1E12M05	0.25624944340190375
A1E04M02	A1E04M08	0.2319746801618737
A1E04M02	A1E04P4	0.2599422140474272
A1E04M02	A1E04M07	0.2488651514677997
A1E04M02	A1E12M02	0.40657929811861404
A1E03M06	A1E12M01	0.018498998724291196
A1E03M06	A1E03P2	0.01850105747871173
A1E03M06	A1E03P3	0.01850105747871173
A1E03M06	A1E03P4	0.018501572167316866
A1E03M06	A1E09F1	0.018502601544527136
A1E03M06	A1E09F2	0.05818357988138317
A1E03M06	A1E04M04	0.34011444907480026
A1E03M06	A1E04M05	0.1422309449468171
A1E03M06	A1E04P1	0.06749342490472685
A1E03M06	Wild116	0.018503630921737402
A1E03M06	A1E09M2	0.03482394381278027
A1E03M06	A1E12M05	0.04277685009595202
A1E03M06	A1E04M08	0.018502086855922
A1E03M06	A1E04P4	0.046469620741475495
A1E03M06	A1E03P1	0.05266941038632162
A1E03M06	A1E04M07	0.035392558161848
A1E03M06	A1E12M02	0.19310670481266232
A1E03M06	A1E04M02	0.23140709307495214
